t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
6.18058662130257,0.00182123522108888,0.00573649492771764,0.0128110527390817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.19059159266954,0.00187927256290345,0.00586547416633607,0.0129719898448636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.20059656403651,0.00193860839435201,0.00599606392493873,0.0131329939052638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.21060153540348,0.00199925883171409,0.00612826479014132,0.0132940482952189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.22060650677046,0.00206123999630817,0.00626207718280595,0.0134551365055028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.23061147813743,0.00212456801283908,0.00639750135919876,0.0136162421424554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.2406164495044,0.00218925900775701,0.00653453741214476,0.0137773489277106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.25062142087137,0.00225532910762807,0.00667318527218,0.0139384406979239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.26062639223834,0.0023227944375163,0.00681344470870101,0.0140995014045012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.27063136360531,0.00239167111937728,0.00695531533111145,0.0142605151133262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.28063633497228,0.00246197527046305,0.00709879658996621,0.0144214660044891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.29064130633925,0.00253372300173863,0.00724388777811255,0.0145823383720141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.30064627770622,0.00260693041630978,0.00739058803182877,0.014743116623588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.31065124907319,0.00268161360786228,0.00753889633195994,0.0149037852802878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.32065622044016,0.00275778865911244,0.00768881150505108,0.0150643289763091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.33066119180713,0.00283547164026903,0.0078403322244775,0.0152247324586943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.34066616317411,0.00291467860750645,0.00799345701157248,0.0153849805870601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.35067113454108,0.00299542560144919,0.00814818423675224,0.0155450583333263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.36067610590805,0.00307772864566751,0.00830451212063814,0.0157049507814433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.37068107727502,0.00316160374518436,0.00846243873517618,0.0158646431271205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.38068604864199,0.00324706688499347,0.0086219620047538,0.0160241206775544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.39069102000896,0.00333413402858864,0.00878307970731394,0.0161833688511565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.40069599137593,0.00342282111650406,0.00894578947546638,0.0163423731772813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.4107009627429,0.00351314406486587,0.00911008879759639,0.0165011192959549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.42070593410987,0.00360511876395471,0.00927597501897056,0.0166595929576023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.43071090547684,0.00369876107677932,0.00944344534284008,0.0168177800227763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.44071587684382,0.00379408683766122,0.00961249683154111,0.0169756664618849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.45072084821079,0.00389111185083033,0.00978312640759258,0.0171332383549197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.46072581957776,0.0039898518890316,0.00995533085479121,0.0172904818911841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.47073079094473,0.00409032269214256,0.0101291068193038,0.017447383369021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.4807357623117,0.00419253996580179,0.0103044508107566,0.0176039291955414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.49074073367867,0.00429651938004824,0.0104813592033228,0.0177601058863519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.50074570504564,0.00440227656797153,0.0106598282368058,0.0179159000652832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.51075067641261,0.00450982712437291,0.0108398540177213,0.018071298464118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.52075564777958,0.00461918660443718,0.0110214325203757,0.0182262879223192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.53076061914655,0.0047303705224153,0.0112045595879422,0.0183808553867578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.54076559051352,0.00484339435031776,0.0113892309335338,0.0185349879114411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.5507705618805,0.00495827351661873,0.0115754421412743,0.0186886726572409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.56077553324747,0.00507502340497086,0.0117631886673656,0.0188418968916213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.57078050461444,0.00519365935293072,0.0119524658411532,0.018994647988367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.58078547598141,0.00531419665069495,0.0121432688661883,0.0191469134273112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.59079044734838,0.005436650539847,0.0123355928212877,0.0192986807940641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.60079541871535,0.00556103621211446,0.0125294326615904,0.0194499377797402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.61080039008232,0.0056873688081369,0.0127247832196123,0.0196006721806872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.62080536144929,0.00581566341624434,0.012921639206297,0.0197508718982137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.63081033281626,0.00594593507124617,0.0131199952120654,0.0199005249383172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.64081530418323,0.00607819875323051,0.0133198457078609,0.0200496194114122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.6508202755502,0.00621246938637411,0.0135211850461935,0.0201981435320587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.66082524691718,0.00634876183776262,0.0137240074621799,0.0203460856186896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.67083021828415,0.00648709091622129,0.0139283070745816,0.0204934340933394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.68083518965112,0.00662747137115594,0.0141340778868399,0.0206401774813718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.69084016101809,0.00676991789140448,0.0143413137881086,0.0207863044112082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.70084513238506,0.0069144451040985,0.0145500085542836,0.0209318036140555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.71085010375203,0.00706106757353534,0.0147601558490297,0.021076663923634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.720855075119,0.00720979980006032,0.0149717492248053,0.0212208742759062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.73086004648597,0.00736065621895925,0.0151847821238836,0.0213644237088041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.74086501785294,0.0075136511993611,0.0153992478793718,0.0215073013619576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.75086998921991,0.00766879904315091,0.0156151397162268,0.0216494964764228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.76087496058688,0.00782611398389283,0.0158324507522688,0.0217909983944096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.77087993195386,0.00798561018576326,0.0160511739991923,0.0219317965590101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.78088490332083,0.0081473017424941,0.0162713023635735,0.0220718805139268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.7908898746878,0.00831120267632608,0.0164928286478758,0.0222112399032003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.80089484605477,0.00847732693697216,0.0167157455514524,0.0223498644709376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.81089981742174,0.0086456884005909,0.0169400456715462,0.0224877440610403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.82090478878871,0.00881630086876984,0.0171657215042865,0.0226248686169324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.83090976015568,0.00898917806751881,0.0173927654456835,0.0227612281812885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.84091473152265,0.00916433364627325,0.0176211697926203,0.022896812895762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.85091970288962,0.00934178117690738,0.0178509267438413,0.0230316130007131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.86092467425659,0.00952153415275726,0.0180820284009387,0.0231656188349368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.87092964562357,0.00970360598765368,0.0183144667693359,0.023298820835391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.88093461699054,0.00988801001496496,0.0185482337592682,0.0234312095369247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.89093958835751,0.0100747594866494,0.0187833211867611,0.023562775572006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.90094455972448,0.0102638675723178,0.0190197207746053,0.0236935096704501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.91094953109145,0.0104553473583051,0.0192574241533292,0.0238234026591476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.92095450245842,0.0106492118467528,0.0194964228621693,0.0239524454617923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.93095947382539,0.0108454739546996,0.019736708350037,0.0240806290986096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.94096444519236,0.0110441465131833,0.0199782719764829,0.0242079446860843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.95096941655933,0.0112452422663512,0.0202211050126587,0.0243343834366887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.9609743879263,0.0114487738705803,0.0204651986422765,0.0244599366586108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.97097935929327,0.0116547538936078,0.0207105439625643,0.0245845957554827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.98098433066025,0.01186319481367,0.0209571319852203,0.0247083522261077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.99098930202722,0.0120741090186516,0.0212049536373634,0.0248311976641896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.00099427339419,0.0122875088052444,0.0214539997624813,0.0249531237580597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.01099924476116,0.012503406378115,0.0217042611213759,0.0250741222904059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.02100421612813,0.0127218138490824,0.021955728393106,0.0251941851379997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.0310091874951,0.012942743236305,0.0222083921759274,0.0253133042714251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.04101415886207,0.0131662064634764,0.0224622429882299,0.0254314717548066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.05101913022904,0.0133922153590317,0.0227172712694718,0.0255486797455367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.06102410159601,0.0136207816553618,0.0229734673811119,0.0256649204940046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.07102907296298,0.013851916988038,0.0232308216075384,0.025780186343324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.08103404432996,0.0140856328950457,0.0234893241569952,0.0258944697290613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.09103901569693,0.0143219408160268,0.0237489651625059,0.0260077631789635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1010439870639,0.014560852091532,0.0240097346827941,0.0261200593126865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.11104895843087,0.014802377962282,0.0242716227032021,0.026231350841523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.12105392979784,0.0150465295684377,0.024534619136606,0.0263416305681307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.13105890116481,0.01529331794888,0.0247987138243289,0.0264508913862603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.14106387253178,0.0155427540404986,0.0250638965370503,0.0265591262804836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.15106884389875,0.0157948486774893,0.025330156975714,0.0266663283259218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.16107381526572,0.0160496125906609,0.0255974847724323,0.026772490687973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.17107878663269,0.0163070564067516,0.025865869491388,0.0268776066220409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.18108375799966,0.0165671906477532,0.0261353006297336,0.0269816694732627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.19108872936664,0.0168300257302454,0.0264057676184874,0.027084672676237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.20109370073361,0.0170955719647383,0.0266772598234278,0.0271866097547519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.21109867210058,0.0173638395550243,0.0269497665459838,0.0272874743215135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.22110364346755,0.0176348385975388,0.027223277024123,0.0273872600778733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.23110861483452,0.0179085790807294,0.0274977804332382,0.0274859608135569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.24111358620149,0.0181850708844348,0.0277732658870289,0.0275835704063916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.25111855756846,0.0184643237792712,0.0280497224383825,0.027680082822035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.26112352893543,0.018746347426029,0.028327139080251,0.0277754921137024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2711285003024,0.0190311513750772,0.0286055047465258,0.0278697924218956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28113347166937,0.0193187450657768,0.0288848083129098,0.0279629779741305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29113844303635,0.019609137825903,0.0291650385977866,0.0280550430846654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.30114341440332,0.0199023388710764,0.0294461843630868,0.0281459821542287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.31114838577029,0.0201983573042018,0.0297282343151518,0.0282357896697478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32115335713726,0.0204972021149172,0.0300111771055951,0.0283244602040762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33115832850423,0.0207988821790499,0.0302950013321605,0.0284119884157224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3411632998712,0.0211034062580821,0.0305796955395774,0.0284983690485772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.35116827123817,0.0214107829986246,0.0308652482204142,0.0285835969316428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.36117324260514,0.0217210209318994,0.0311516478159284,0.0286676669787596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.37117821397211,0.0220341284732305,0.0314388827169135,0.0287505741883356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.38118318533908,0.0223501139215431,0.0317269412645443,0.0288323136430735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39118815670605,0.0226689854588715,0.0320158117512189,0.0289128805096991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40119312807303,0.0229907511498753,0.0323054824213977,0.0289922700386895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41119809944,0.0233154189413638,0.0325959414724399,0.0290704775640012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.42120307080697,0.0236429966618294,0.0328871770554377,0.029147498502798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.43120804217394,0.0239734920209882,0.0331791772760475,0.0292233283551789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.44121301354091,0.0243069126093301,0.0334719301953176,0.0292979627039069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.45121798490788,0.0246432658976764,0.0337654238305148,0.0293713972141362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.46122295627485,0.0249825592367457,0.0340596461559465,0.0294436276331409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47122792764182,0.0253247998567286,0.0343545851037818,0.0295146497900427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48123289900879,0.0256699948668701,0.0346502285648682,0.0295844595955395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.49123787037576,0.02601815125506,0.0349465643895471,0.0296530530416327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.50124284174273,0.0263692758874319,0.0352435803884654,0.029720426201356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.51124781310971,0.0267233755079701,0.0355412643333852,0.0297865752285032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.52125278447668,0.0270804567381245,0.0358396039579901,0.029851496357356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.53125775584365,0.0274405260764338,0.0361385869586893,0.0299151859024127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.54126272721062,0.0278035898981565,0.036438200995419,0.0299776402581157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.55126769857759,0.0281696544549101,0.0367384336924406,0.03003885589858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.56127266994456,0.0285387258743177,0.0370392726391364,0.0300988293773208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.57127764131153,0.0289108101596636,0.0373407053908031,0.0301575573269823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5812826126785,0.0292859131895561,0.0376427194694415,0.0302150364590649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.59128758404547,0.029664040717598,0.0379453023645445,0.0302712635636542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.60129255541244,0.0300451983720655,0.038248441533882,0.0303262355091482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.61129752677942,0.0304293916555947,0.0385521244042827,0.030379949241986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.62130249814639,0.0308166259448761,0.0388563383724141,0.0304324017863758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.63130746951336,0.0312069064903564,0.0391610708055586,0.0304835902440226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.64131244088033,0.0316002384159487,0.0394663090423879,0.0305335117938567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6513174122473,0.0319966267187499,0.0397720403937342,0.0305821636917615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.66132238361427,0.032396076268766,0.0400782521433587,0.030629543270302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.67132735498124,0.0327985918086452,0.0403849315487173,0.0306756479384521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.68133232634821,0.0332041779534187,0.0406920658417241,0.0307204751813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.69133729771518,0.0336128391902485,0.0409996422295115,0.0307640225598938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.70134226908215,0.0340245798781836,0.0413076478951877,0.0308062877107332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.71134724044912,0.0344394042479234,0.0416160699985922,0.0308472683457344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.72135221181609,0.0348573164015885,0.0419248956770475,0.0308869622518398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.73135718318307,0.0352783203124994,0.0422341120461089,0.0309253672907695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.74136215455004,0.0357024198249621,0.0425437062003112,0.0309624813987495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.75136712591701,0.036129618654062,0.0428536652139129,0.0309983025862401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.76137209728398,0.0365599203854644,0.0431639761416372,0.0310328289376634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.77137706865095,0.0369933284752226,0.043474626019411,0.0310660586111318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.78138204001792,0.0374298462495941,0.0437856018651007,0.031097989838176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.79138701138489,0.0378694769048631,0.0440968906792452,0.0311286209234731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.80139198275186,0.0383122235071708,0.0444084794457867,0.0311579502445746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.81139695411883,0.0387580889923534,0.0447203551327982,0.0311859762516343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.82140192548581,0.0392070761657865,0.0450325046932086,0.0312126974671369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.83140689685278,0.0396591877022372,0.0453449150655249,0.0312381124856255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.84141186821975,0.0401144261457241,0.0456575731745521,0.0312622199734302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.85141683958672,0.0405727939093828,0.0459704659321096,0.0312850186683958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.86142181095369,0.0410342932753402,0.0462835802377458,0.0313065073796099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.87142678232066,0.0414989263945954,0.0465969029794491,0.0313266849871314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.88143175368763,0.0419666952869069,0.0469104210343572,0.0313455504417179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8914367250546,0.0424376018406882,0.0472241212694622,0.0313631027645545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.90144169642157,0.0429116478129098,0.0475379905423146,0.0313793410469813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.91144666778854,0.0433888348290077,0.0478520157017238,0.0313942644502217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.92145163915551,0.0438691643828,0.0481661835884554,0.0314078722051108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.93145661052248,0.0443526378364098,0.0484804810359268,0.0314201636118227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.94146158188946,0.0448392564201947,0.0487948948708992,0.0314311380395995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.95146655325643,0.0453290212326844,0.0491094119141678,0.0314407949264786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.9614715246234,0.0458219332405239,0.0494240189812482,0.0314491337790214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.97147649599037,0.046317993278424,0.0497387028830606,0.0314561541720409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.98148146735734,0.0468172020491194,0.050053450426612,0.03146185574833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.99148643872431,0.0473195601233323,0.0503682484156741,0.0314662382183897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.00149141009128,0.0478250679397437,0.0506830836514598,0.0314693013601568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.01149638145825,0.0483337258049711,0.0509979429332967,0.0314710450187324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.02150135282522,0.048845533893553,0.0513128130592972,0.0314714691061098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.03150632419219,0.0493604922479403,0.0516276808270269,0.0314705736009025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.04151129555916,0.0498786007784936,0.0519425330341695,0.0314683585480723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.05151626692614,0.0503998592634883,0.0522573564791893,0.0314648240586577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.06152123829311,0.0509242673491255,0.0525721379619909,0.0314599703095015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.07152620966008,0.0514518245495496,0.0528868642845763,0.0314537975429791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.08153118102705,0.0519825302468724,0.0532015222516993,0.0314463060667267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.09153615239402,0.0525163836912046,0.0535160986715167,0.0314374962533691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.10154112376099,0.0530533840006923,0.0538305803562374,0.0314273685402481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.11154609512796,0.0535935301615611,0.0541449541227687,0.0314159234291504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.12155106649493,0.0541368210281664,0.0544592067933593,0.0314031614860356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.1315560378619,0.0546832553230498,0.0547733251962403,0.0313890833407645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.14156100922887,0.0552328316370027,0.055087296166263,0.0313736896868271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.15156598059585,0.055785548429135,0.0554011065455344,0.0313569812810704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.16157095196282,0.0563414040269511,0.0557147431840493,0.031338958943427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.17157592332979,0.0569003966264325,0.0560281929403204,0.0313196235566427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.18158089469676,0.0574625242921254,0.0563414426820056,0.0312989760660051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.19158586606373,0.0580277849572356,0.0566544792865317,0.0312770174790709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2015908374307,0.0585961764237296,0.0569672896417167,0.0312537488653949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.21159580879767,0.0591676963624413,0.0572798606463885,0.0312291713562573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.22160078016464,0.0597423423131854,0.057592179211001,0.0312032861443923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.23160575153161,0.060320111684877,0.0579042322582475,0.0311760944837159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.24161072289858,0.0609010017556566,0.058216006723672,0.0311475976890541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.25161569426555,0.0614850096730222,0.0585274895562764,0.0311177971358709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.26162066563253,0.0620721324539667,0.0588386677191267,0.0310866942599967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2716256369995,0.0626623669851218,0.059149528189955,0.0310542905573556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.28163060836647,0.0632557100229076,0.0594600579617596,0.0310205875836945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.29163557973344,0.0638521581936883,0.0597702440434019,0.0309855869543103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.30164055110041,0.064451707993934,0.0600800734602016,0.0309492903437786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.31164552246738,0.0650543557903885,0.0603895332545273,0.0309116994856815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.32165049383435,0.0656600978202424,0.0606986104863864,0.0308728161723355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
