t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
6.18007953300823,0.00383825417546943,0.0118681681958415,0.0255715202379785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.19008020701678,0.00395822742561508,0.0121253463998265,0.0258605305999136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.20008088102532,0.00408078707110942,0.0123854111374957,0.0261487817908502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.21008155503387,0.00420596194064504,0.0126483546289568,0.0264362363402494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.22008222904241,0.0043337807832427,0.0129141687214163,0.0267228571431969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.23008290305096,0.00446427226454031,0.01318284489283,0.0270086074592819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.2400835770595,0.00459746496311841,0.0134543742555427,0.0272934509114749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.25008425106805,0.00473338736686189,0.0137287475599169,0.0275773514850067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.26008492507659,0.00487206786935813,0.0140059551979498,0.0278602735262469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.27008559908513,0.00501353476633106,0.0142859872068793,0.0281421817415818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.28008627309368,0.00515781625211136,0.0145688332727792,0.0284230411962933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.29008694710222,0.00530494041614247,0.0148544827341422,0.0287028173134372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.30008762111077,0.00545493523952246,0.0151429245854527,0.0289814758727219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.31008829511931,0.0056078285915815,0.0154341474807479,0.0292589830093863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.32008896912786,0.00576364822649495,0.0157281397371675,0.0295353052130789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.3300896431364,0.00592242177993182,0.0160248893384927,0.0298104093267357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.34009031714494,0.00608417676573864,0.0163243839386736,0.030084262545459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.35009099115349,0.00624894057265851,0.0166266108653454,0.0303568324153958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.36009166516203,0.00641674046108527,0.0169315571233336,0.0306280868326161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.37009233917058,0.00658760355985267,0.017239209398148,0.0308979940419915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.38009301317912,0.00676155686305838,0.0175495540594649,0.0311665226360736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.39009368718767,0.00693862722692288,0.0178625771645989,0.0314336415539723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.40009436119621,0.0071188413666829,0.018178264461963,0.0316993200802347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.41009503520476,0.00730222585351944,0.0184966013945176,0.0319635278437231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.4200957092133,0.00748880711152027,0.0188175731032083,0.0322262348164934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.43009638322184,0.0076786114146767,0.0191411644303923,0.0324874113126741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.44009705723039,0.00787166488391462,0.0194673599232542,0.0327470279873443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.45009773123893,0.00806799348415953,0.0197961438372093,0.0330050558354121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.46009840524748,0.0082676230214357,0.0201275001392975,0.0332614661904933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.47009907925602,0.00847057913999912,0.0204614125115642,0.03351623072379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.48009975326457,0.00867688731950418,0.0207978643544313,0.0337693214429685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.49010042727311,0.00888657287220413,0.0211368387900562,0.0340207106910381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.50010110128165,0.00909966094018493,0.0214783186656798,0.0342703711452297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.5101017752902,0.00931617649263264,0.0218222865569635,0.034518275815874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.52010244929874,0.00953614432313407,0.0221687247713149,0.0347643980452798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.53010312330729,0.00975958904701059,0.0225176153512019,0.0350087115066131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.54010379731583,0.0099865350986852,0.0228689400774559,0.0352511902027748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.55010447132438,0.0102170067290823,0.0232226804725642,0.0354918084652795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.56010514533292,0.0104510280030607,0.0235788178039504,0.035730540953134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.57010581934147,0.0106886227968789,0.0239373330872437,0.0359673626517158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.58010649335001,0.0109298147956935,0.0242982070895378,0.0362022488716512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.59010716735855,0.0111746274910898,0.0246614203326377,0.0364351752476941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.6001078413671,0.0114230841786451,0.0250269530962953,0.0366661177376043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.61010851537564,0.011675207955524,0.0253947854214347,0.0368950526210261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.62010918938419,0.0119310217181058,0.0257648971133652,0.0371219564983665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.63010986339273,0.0121905481596448,0.0261372677449835,0.0373468062896738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.64011053740128,0.0124538097679616,0.026511876659965,0.0375695792335161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.65011121140982,0.0127208288231665,0.0268887029759435,0.0377902528858596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.66011188541836,0.0129916273954152,0.0272677255876797,0.0380088051189474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.67011255942691,0.0132662273426955,0.0276489231702187,0.0382252141201773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.68011323343545,0.0135446503086457,0.0280322741820359,0.0384394583909811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.690113907444,0.0138269177204043,0.0284177568681724,0.0386515167457021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.70011458145254,0.0141130507864915,0.0288053492633582,0.0388613683104744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.71011525546109,0.0144030704947214,0.0291950291951251,0.039068992522101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.72011592946963,0.0146969976101453,0.0295867742869079,0.0392743691269321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.73011660347817,0.014994852673026,0.0299805619611342,0.0394774781797438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.74011727748672,0.0152966559968431,0.0303763694423036,0.0396783000426164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.75011795149526,0.015602427666329,0.0307741737600553,0.0398768153838129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.76011862550381,0.0159121875355354,0.0311739517522244,0.0400730051766576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.77011929951235,0.0162259552259303,0.031575680067887,0.0402668506984142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.7801199735209,0.0165437501245255,0.0319793351703945,0.0404583335291646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.79012064752944,0.0168655913820343,0.0323848933403962,0.0406474355506873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.80012132153799,0.0171914979110597,0.0327923306788509,0.0408341389453355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.81012199554653,0.017521488384312,0.0332016231100271,0.0410184261949161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.82012266955507,0.0178555812328569,0.0336127463844925,0.0412002800795677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.83012334356362,0.0181937946443933,0.0340256760820914,0.0413796836766392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.84012401757216,0.0185361465615609,0.0344403876149118,0.0415566203595685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.85012469158071,0.018882654680277,0.0348568562302408,0.0417310737967604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.86012536558925,0.0192333364481035,0.0352750570135087,0.0419030279504656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8701260395978,0.0195882090626425,0.035694964891222,0.0420724670756589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.88012671360634,0.019947289469962,0.0361165546338858,0.0422393757189176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.89012738761488,0.0203105943630498,0.0365398008589137,0.0424037387173002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.90012806162343,0.0206781401802976,0.0369646780335274,0.0425655411972244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.91012873563197,0.0210499431040131,0.0373911604776453,0.0427247685733461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.92012940964052,0.0214260190589611,0.0378192223667589,0.0428814065474376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.93013008364906,0.0218063837109338,0.0382488377347988,0.0430354411072657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.94013075765761,0.0221910524653494,0.0386799804769893,0.0431868585254708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.95013143166615,0.0225800404658787,0.0391126243526916,0.043335645358445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.9601321056747,0.0229733625931012,0.0395467429882361,0.0434817884452105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.97013277968324,0.0233710334631882,0.0399823098797428,0.0436252749062982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.98013345369178,0.0237730674266151,0.0404192983959315,0.0437660921426261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.99013412770033,0.0241794785669013,0.0408576817809201,0.0439042278343778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.00013480170887,0.0245902806993777,0.0412974331570117,0.0440396699398808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.01013547571742,0.0250054873699826,0.0417385255274706,0.044172406694485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.02013614972596,0.0254251118540851,0.0421809317792874,0.0443024266094414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.03013682373451,0.025849167155336,0.0426246246859322,0.0444297184707802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.04013749774305,0.0262776660045463,0.0430695769100973,0.0445542713381894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.05013817175159,0.0267106208585927,0.0435157610064281,0.0446760745438934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.06013884576014,0.0271480438993512,0.0439631494242434,0.0447951176915312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.07013951976868,0.027589947032657,0.0444117145102435,0.0449113906550349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.08014019377723,0.0280363418872916,0.0448614285112084,0.0450248835775085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.09014086778577,0.0284872398139975,0.0453122635766835,0.0451355868701056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.10014154179432,0.0289426518845184,0.0457641917616552,0.0452434912109086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.11014221580286,0.0294025888906677,0.0462171850292144,0.045348587543807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.12014288981141,0.029867061343422,0.0466712152532091,0.0454508670773755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.13014356381995,0.0303360794720424,0.0471262542208861,0.0455503212837526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.14014423782849,0.0308096532232215,0.0475822736355212,0.0456469418975194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.15014491183704,0.0312877922602564,0.0480392451190379,0.0457407209145776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.16014558584558,0.0317705059622485,0.0484971402146153,0.045831650591028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.17014625985413,0.0322578034233287,0.0489559303892847,0.0459197234420494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.18014693386267,0.0327496934519094,0.0494155870365152,0.0460049322407765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.19014760787122,0.0332461845699608,0.0498760814787872,0.0460872700171786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.20014828187976,0.0337472850123147,0.050337384970156,0.046166730056938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2101489558883,0.0342530027259923,0.050799468698803,0.0462433059003287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.22014962989685,0.0347633453695586,0.0512623037895763,0.0463169913410944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.23015030390539,0.0352783203125014,0.0517258613065203,0.0463877804253273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.24015097791394,0.0357979346346358,0.0521901122553931,0.0464556674503464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.25015165192248,0.036322195125534,0.0526550275861739,0.0465206469635759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.26015232593103,0.0368511082839799,0.0531205781955585,0.046582713761424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.27015299993957,0.0373846803174489,0.0535867349294433,0.0466418628881608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28015367394812,0.0379229171416115,0.054053468585399,0.0466980896347972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29015434795666,0.0384658243798633,0.0545207499151325,0.0467513895379632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3001550219652,0.039013407362878,0.054988549626937,0.0468017583787864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.31015569597375,0.0395656711281855,0.0554568383881325,0.0468491921817702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32015636998229,0.0401226204197743,0.0559255868274934,0.0468936872136726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33015704399084,0.0406842596877185,0.056394765537666,0.0469352399823844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34015771799938,0.041250593087828,0.056864345077574,0.046973847235808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.35015839200793,0.0418216244813233,0.0573342959748137,0.0470095059607353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.36015906601647,0.0423973574345347,0.0578045887280369,0.0470422133817266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.37015974002501,0.0429777952186239,0.0582751938093236,0.047071966959989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.38016041403356,0.0435629408093307,0.0587460816665424,0.0470987643922545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3901610880421,0.0441527968867422,0.0592172227257011,0.047122603609659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40016176205065,0.0447473658350864,0.0596885873932849,0.0471434827766203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41016243605919,0.045346649742548,0.0601601460585834,0.0471614002897167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.42016311006774,0.0459506504011085,0.0606318690960073,0.0471763547765656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.43016378407628,0.0465593693064085,0.0611037268673933,0.0471883450947017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.44016445808483,0.0471728076576339,0.0615756897242975,0.0471973703304556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.45016513209337,0.0477909663574242,0.0620477280102781,0.0472034297978323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.46016580610191,0.0484138460118041,0.0625198120631666,0.0472065230373894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47016648011046,0.0490414469301372,0.0629919122173281,0.0472066498151159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.480167154119,0.0496737691251031,0.0634639988059099,0.0472038101213103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.49016782812755,0.0503108123126956,0.0639360421630791,0.0471980041694595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.50016850213609,0.0509525759122451,0.0644080126262494,0.0471892323951167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.51016917614464,0.0515990590464613,0.0648798805382959,0.0471774954547803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.52016985015318,0.0522502605414993,0.0653516162497592,0.0471627942247722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.53017052416172,0.052906178927047,0.0658231901210385,0.0471451298001159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.54017119817027,0.0535668124364347,0.0662945725245725,0.0471245034934158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.55017187217881,0.0542321590067666,0.0667657338470105,0.0471009168337348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.56017254618736,0.0549022162790731,0.0672366444913709,0.0470743715654733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5701732201959,0.055576981598486,0.0677072748791894,0.0470448696472471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.58017389420445,0.0562564520144339,0.0681775954526559,0.0470124132507666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.59017456821299,0.0569406242808593,0.0686475766767393,0.0469770047597146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.60017524222154,0.0576294948564575,0.0691171890413026,0.046938646768625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.61017591623008,0.0583230599049357,0.0695864030632053,0.0468973420817614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.62017659023862,0.0590213152952935,0.0700551892883956,0.0468530937119952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.63017726424717,0.0597242566021242,0.0705235182939908,0.0468059048796844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.64017793825571,0.060431879105937,0.0709913606903469,0.0467557790115519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.65017861226426,0.0611441777934998,0.0714586871231164,0.0467027197395639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6601792862728,0.0618611473582019,0.0719254682752958,0.0466467308998083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.67017996028135,0.0625827822004383,0.072391674869261,0.0465878165313736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.68018063428989,0.0633090764280133,0.0728572776687917,0.0465259808752265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.69018130829843,0.0640400238565648,0.0733222474810853,0.0464612283730914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.70018198230698,0.0647756180100082,0.0737865551587583,0.0463935636663279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.71018265631552,0.0655158521210011,0.0742501716018375,0.0463229915948099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.72018333032407,0.066260719131427,0.0747130677597399,0.0462495171958037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.73018400433261,0.0670102116928991,0.0751752146332407,0.0461731457028466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.74018467834116,0.0677643221672838,0.0756365832764308,0.0460938825446254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.7501853523497,0.0685230426272436,0.0760971447986629,0.0460117333438546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.76018602635824,0.0692863648567996,0.0765568703664859,0.0459267039161551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.77018670036679,0.0700542803519126,0.0770157312055691,0.0458388002689327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.78018737437533,0.0708267803210848,0.0774736986026137,0.0457480286002562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.79018804838388,0.0716038556859788,0.0779307439072551,0.0456543952977363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.80018872239242,0.072385497082057,0.0783868385339519,0.0455579069374036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.81018939640097,0.0731716948592389,0.0788419539638648,0.0454585702825876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.82019007040951,0.0739624390825778,0.0792960617467243,0.0453563922827943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.83019074441806,0.0747577195329559,0.0797491335026873,0.0452513800725858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8401914184266,0.0755575257077974,0.0802011409241812,0.0451435409704578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.85019209243514,0.0763618468218009,0.0806520557777388,0.0450328824777184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.86019276644369,0.0771706718076896,0.0811018499058202,0.0449194122773665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.87019344045223,0.0779839893169791,0.0815504952286248,0.0448031382329705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.88019411446078,0.0788017877207647,0.0819979637458909,0.0446840683875464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.89019478846932,0.0796240551105251,0.0824442275386852,0.0445622109624362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.90019546247787,0.0804507792989453,0.0828892587711804,0.044437574356187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.91019613648641,0.0812819478207558,0.0833330296924216,0.0443101671434287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.92019681049495,0.0821175479335907,0.0837755126380819,0.0441799980737526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.9301974845035,0.0829575666188627,0.0842166800322064,0.0440470760705904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.94019815851204,0.0838019905826555,0.084656504388945,0.0439114102300919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.95019883252059,0.0846508062566332,0.0850949583142744,0.043773009820004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.96019950652913,0.0855039997989679,0.085532014507708,0.043631884278549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.97020018053768,0.0863615570952831,0.0859676457639962,0.0434880432133027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.98020085454622,0.0872234637596147,0.0864018249748131,0.0433414964000735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.99020152855477,0.0880897051353886,0.0868345251304345,0.0431922537817803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.00020220256331,0.0889602662964153,0.0872657193214027,0.0430403254673313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.01020287657185,0.089835132047901,0.0876953807401815,0.0428857217305022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.0202035505804,0.0907142869274748,0.0881234826827988,0.0427284530088148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.03020422458894,0.0915977152062329,0.0885499985504792,0.0425685299024154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.04020489859749,0.0924854008897984,0.0889749018512642,0.0424059631729534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.05020557260603,0.0933773277193978,0.089398166201622,0.0422407637424595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.06020624661457,0.0942734791729535,0.0898197653280457,0.0420729426922241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.07020692062312,0.0951738384661919,0.0902396730686406,0.0419025112616763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.08020759463166,0.0960783885537673,0.0906578633746997,0.0417294808472617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.09020826864021,0.0969871121304021,0.0910743103122688,0.0415538630013213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.10020894264875,0.0978999916320417,0.0914889880636998,0.0413756694309695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.1102096166573,0.0988170092370258,0.0919018709291926,0.041194911996973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.12021029066584,0.0997381468672744,0.0923129333283266,0.0410116027126293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.13021096467439,0.100663386189489,0.0927221498015803,0.0408257537426445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.14021163868293,0.101592708616371,0.09312949501184,0.0406373774020126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.15021231269148,0.10252609530785,0.0935349437458967,0.0404464861548933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.16021298670002,0.103463527172332,0.0939384709159329,0.0402530926134906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.17021366070856,0.104404984867964,0.0943400515609972,0.0400572095369316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.18021433471711,0.105350448803904,0.0947396608484679,0.0398588498301444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.19021500872565,0.106299899141617,0.0951372740755059,0.0396580265427372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2002156827342,0.107253315796177,0.0955328666704956,0.0394547528678759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.21021635674274,0.108210678437586,0.0959264141944751,0.0392490421411637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.22021703075129,0.109171966492112,0.0963178923425552,0.0390409078395183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.23021770475983,0.110137159143632,0.0967072769453268,0.0388303635800512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.24021837876837,0.111106235334997,0.0970945439702574,0.0386174231189458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.25021905277692,0.112079173769405,0.0974796695230765,0.0384021003503363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.26021972678546,0.113055952911794,0.0978626298491493,0.0381844093051852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.27022040079401,0.114036550990243,0.0982434013348398,0.0379643641501629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.28022107480255,0.11502094599739,0.0986219605088617,0.0377419791865254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2902217488111,0.116009115691859,0.0989982840436197,0.0375172688489929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.30022242281964,0.117001037599711,0.0993723487565379,0.0372902477046283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.31022309682819,0.117996689015892,0.0997441316113779,0.0370609304517157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.32022377083673,0.118996047005709,0.100113609719546,0.036829331918639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
