t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
6.16038649369457,0.000653976450931599,0.00213597601732287,0.00502719782867864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.17038982553677,0.000675596029785223,0.00218661707605432,0.00509767623763854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.18039315737896,0.000697725717777896,0.00223796421740333,0.00516836638357981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.19039648922116,0.000720372588588988,0.0022900195314854,0.00523926268085425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.20039982106335,0.000743543736526962,0.00234278505267441,0.00531035957049737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.21040315290555,0.000767246275973112,0.00239626275986934,0.00538165152018285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.22040648474774,0.000791487340827955,0.00245045457676055,0.00545313302417713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.23040981658994,0.000816274083960298,0.00250536237209552,0.00552479860329396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.24041314843213,0.000841613676658945,0.00256098795994421,0.00559664280484891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.25041648027433,0.000867513308087072,0.00261733309996391,0.00566866020261393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.26041981211652,0.000893980184739238,0.00267439949766372,0.0057408453967719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.27042314395871,0.000921021529901046,0.00273218880466847,0.00581319301387113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.28042647580091,0.000948644583111435,0.00279070261898224,0.00588569770677998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.2904298076431,0.000976856599627617,0.00284994248525146,0.00595835415464132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.3004331394853,0.00100566484989263,0.00290990989502747,0.00603115706282713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.31043647132749,0.00103507661900552,0.00297060628702868,0.00610410116289302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.32043980316969,0.00106509920619416,0.00303203304740229,0.00617718121253275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.33044313501188,0.00109573992429064,0.00309419150998552,0.00625039199553284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.34044646685408,0.00112700609920934,0.00315708295656637,0.00632372832172703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.35044979869627,0.00115890506942753,0.003220708617144,0.00639718502695087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.36045313053847,0.00119144418546861,0.00328506967018856,0.00647075697299626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.37045646238066,0.00122463080938799,0.00335016724290067,0.00654443904756598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.38045979422285,0.00125847231426147,0.0034160024114703,0.00661822616422825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.39046312606505,0.00129297608367626,0.00348257620133538,0.00669211326237124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.40046645790724,0.00132814951122463,0.00354988958743981,0.00676609530715765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.41046978974944,0.00136400000000003,0.00361794349449103,0.00684016728947921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.42047312159163,0.00140053496209588,0.00368673879721724,0.00691432422591128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.43047645343383,0.0014377618181069,0.00375627632062407,0.00698856115866733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.44047978527602,0.00147568799663296,0.00382655684025078,0.00706287315555354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.45048311711822,0.00151432093378559,0.00389758108242609,0.00713725530992327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.46048644896041,0.00155366807269693,0.0039693497245235,0.0072117027406317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.47048978080261,0.00159373686303133,0.00404186339521615,0.00728621059199029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.4804931126448,0.00163453476049944,0.00411512267473125,0.00736077403372134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.490496444487,0.00167606922637487,0.00418912809510405,0.00743538826091255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.50049977632919,0.00171834772701337,0.00426388014043136,0.00751004849397158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.51050310817138,0.00176137773337455,0.00433937924712457,0.00758474997858053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.52050644001358,0.00180516672054614,0.0044156258041623,0.00765948798565056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.53050977185577,0.00184972216727074,0.0044926201533425,0.00773425781127634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.54051310369797,0.00189505155547516,0.00457036258953418,0.00780905477669071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.55051643554016,0.00194116236980221,0.00464885336092862,0.00788387422821909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.56051976738236,0.001988062097145,0.00472809266929019,0.00795871153723414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.57052309922455,0.00203575822618379,0.00480808067020662,0.00803356210011022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.58052643106675,0.00208425824692533,0.00488881747333892,0.00810842133817799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.59052976290894,0.00213356965024466,0.0049703031426708,0.0081832846976789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.60053309475114,0.00218369992742946,0.00505253769675758,0.00825814764971978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.61053642659333,0.00223465656972684,0.00513552110897478,0.00833300569022734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.62053975843553,0.00228644706789263,0.00521925330776611,0.00840785433990275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.63054309027772,0.00233907891174316,0.00530373417689109,0.00848268914417616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.64054642211991,0.00239255958970949,0.0053889635556722,0.00855750567316125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.65054975396211,0.00244689658839418,0.00547494123924157,0.00863229952160975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.6605530858043,0.00250209739213037,0.0055616669787872,0.00870706630886604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.6705564176465,0.00255816948254354,0.00564914048179877,0.00878180167882162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.68055974948869,0.0026151203381155,0.00573736141231294,0.0088565012998697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.69056308133089,0.00267295743375104,0.00582632939115823,0.00893116086485973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.70056641317308,0.00273168824034683,0.00591604399619943,0.00900577609105195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.71056974501528,0.00279132022436294,0.00600650476258157,0.0090803427200719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.72057307685747,0.00285186084739667,0.00609771118297344,0.00915485651786502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.73057640869967,0.0029133175657589,0.0061896627078106,0.00922931327465111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.74057974054186,0.00297569783005279,0.00628235874553803,0.00930370880487897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.75058307238405,0.00303900908475496,0.00637579866285225,0.00937803894718087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.76058640422625,0.0031032587677991,0.00646998178494297,0.00945229956432711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.77058973606844,0.00316845431016195,0.00656490739573441,0.00952648654318059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.78059306791064,0.0032346031354517,0.00666057473812598,0.00960059579465129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.79059639975283,0.00330171265949883,0.00675698301423268,0.0096746232536509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.80059973159503,0.00336979028994931,0.00685413138562495,0.00974856487904727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.81060306343722,0.00343884342586025,0.00695201897356804,0.00982241665361904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.82060639527942,0.00350887945729787,0.00705064485926104,0.0098961745840101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.83060972712161,0.00357990576493792,0.00715000808407533,0.0099698347006842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.84061305896381,0.00365192971966847,0.00725010764979266,0.0100433930578794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.850616390806,0.00372495868219503,0.00735094251884274,0.0101168457335629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8606197226482,0.00379900000264815,0.00745251161454037,0.010190188829385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.87062305449039,0.00387406102019326,0.00755481382132213,0.0102634184706342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.88062638633258,0.00395014906264297,0.00765784798498263,0.0103365308061916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.89062971817478,0.00402727144607171,0.00776161291291024,0.0104095220084853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.90063305001697,0.00410543547443271,0.0078661073743225,0.0104823882734451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.91063638185917,0.00418464843917731,0.00797133010050086,0.0105551258204568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.92063971370136,0.0042649176188767,0.00807727978502522,0.0106277308923171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.93064304554356,0.0043462502788459,0.00818395508400781,0.0107001997551878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.94064637738575,0.00442865367077017,0.00829135461632671,0.0107725286985506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.95064970922795,0.00451213503233366,0.0083994769638589,0.0108447140351616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.96065304107014,0.00459670158685049,0.00850832067171286,0.0109167521010057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.97065637291234,0.00468236054289807,0.00861788424846073,0.0109886392552511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.98065970475453,0.00476911909395278,0.00872816616636992,0.0110603718802042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.99066303659673,0.00485698441802799,0.00883916486163443,0.0111319463812637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.00066636843892,0.00494596367731431,0.00895087873460556,0.0112033591868755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.01066970028111,0.00503606401782222,0.00906330615002225,0.011274606748487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.02067303212331,0.00512729256902699,0.00917644543724097,0.0113456855405018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.0306763639655,0.00521965644351586,0.0092902948904651,0.0114165920602342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.0406796958077,0.00531316273663758,0.00940485276897387,0.0114873228278636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.05068302764989,0.00540781852615413,0.00952011729735092,0.0115578743863892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.06068635949209,0.00550363087189484,0.00963608666571231,0.0116282433015847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.07068969133428,0.00560060681541273,0.00975275902993407,0.0116984261619523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.08069302317648,0.00569875337964313,0.00987013251187942,0.0117684195786778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.09069635501867,0.00579807756856455,0.00998820519962542,0.011838220185585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.10069968686087,0.00589858636686186,0.0101069751476891,0.0119078246390901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.11070301870306,0.00600028673959171,0.0102264403772535,0.0119772296181561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.12070635054526,0.00610318563185022,0.0103465988763927,0.0120464318242479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.13070968238745,0.00620728996844285,0.0104674486002967,0.0121154279812864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.14071301422964,0.00631260665355662,0.010588987471496,0.012184214835603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.15071634607184,0.00641914257043453,0.0107112133800857,0.0122527891558944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.16071967791403,0.00652690458105218,0.0108341241839483,0.012321147733177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.17072300975623,0.00663589952579668,0.0109577177089777,0.0123892873807415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.18072634159842,0.00674613422314778,0.0110819917493009,0.0124572049341073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.19072967344062,0.00685761546936116,0.0112069440675009,0.0125248972509774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.20073300528281,0.00697035003815406,0.0113325723948378,0.0125923612111925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.21073633712501,0.00708434468039299,0.0114588744314704,0.0126595937166857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2207396689672,0.00719960612378376,0.0115858478466765,0.0127265916914372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2307430008094,0.00731614107256366,0.011713490279074,0.0127933520814287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.24074633265159,0.00743395620719584,0.0118417993368399,0.012859871854598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.25074966449379,0.00755305818406593,0.0119707725979303,0.0129261480007933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.26075299633598,0.00767345363518079,0.0121004076102992,0.0129921775317283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.27075632817817,0.00779514916786952,0.0122307018921168,0.0130579574809361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28075966002037,0.00791815136448657,0.0123616529319878,0.0131234849037241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29076299186256,0.00804246678211713,0.0124932581891687,0.0131887568771286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.30076632370476,0.00816810195228457,0.0126255150937854,0.0132537704998692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.31076965554695,0.00829506338066019,0.0127584210470495,0.0133185228923031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32077298738915,0.00842335754677502,0.0128919734214744,0.0133830111963802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33077631923134,0.00855299090373381,0.0130261695610915,0.0134472325755973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34077965107354,0.00868396987793124,0.0131610067816653,0.0135111842149526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.35078298291573,0.00881630086877019,0.0132964823709081,0.0135748633209003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.36078631475793,0.00894999024838223,0.0134325935886948,0.0136382671213054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.37078964660012,0.00908504436135018,0.0135693376672764,0.0137013928653977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.38079297844232,0.00922146952443291,0.0137067118114937,0.0137642378237269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39079631028451,0.00935927202629214,0.0138447131989906,0.0138267992881168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4007996421267,0.00949845812722151,0.0139833389804262,0.0138890745716199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4108029739689,0.00963903405887764,0.0141225862796871,0.0139510610084722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.42080630581109,0.00978100602401345,0.0142624521940994,0.0140127559540472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.43080963765329,0.00992438019621345,0.0144029337946395,0.014074156784811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.44081296949548,0.0100691627196313,0.0145440281261449,0.0141352608982766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.45081630133768,0.0102153597087292,0.014685732207525,0.0141960657129584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.46081963317987,0.0103629772480198,0.0148280430319703,0.0142565686683268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47082296502207,0.0105120213918099,0.0149709575671621,0.0143167672247627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48082629686426,0.0106624981639462,0.0151144727554817,0.0143766588635122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.49082962870646,0.0108144135575635,0.0152585855142183,0.0144362410866409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.50083296054865,0.0109677735348344,0.0154032927357776,0.0144955114169886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.51083629239085,0.0111225840267217,0.0155485912878891,0.0145544673981239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.52083962423304,0.0112788509327325,0.0156944780138133,0.0146131065942985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.53084295607523,0.0114365801206745,0.0158409497325483,0.0146714265904019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.54084628791743,0.0115957774264142,0.0159880032390362,0.0147294249919162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.55084961975962,0.0117564486536375,0.0161356353043687,0.01478709942487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.56085295160182,0.0119185995736119,0.0162838426759924,0.0148444475357936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.57085628344401,0.0120822359249512,0.0164326220779138,0.0149014669916732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.58085961528621,0.0122473634133818,0.0165819702109035,0.0149581554799053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5908629471284,0.0124139877115118,0.0167318837527004,0.0150145107082518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6008662789706,0.0125821144586009,0.0168823593582149,0.0150705304047938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.61086961081279,0.0127517492603336,0.0170333936597323,0.0151262123178869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.62087294265499,0.0129228976885937,0.0171849832671148,0.0151815542161152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.63087627449718,0.013095565281241,0.0173371247680044,0.015236553888246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.64087960633938,0.0132697575418901,0.017489814728024,0.0152912091431843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.65088293818157,0.013445479939691,0.0176430496909786,0.0153455178099275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.66088627002376,0.013622737909112,0.0177968261790566,0.0153994777375199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.67088960186596,0.0138015368497245,0.0179511406930295,0.0154530867950071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.68089293370815,0.0139818821259894,0.0181059897124521,0.0155063428713906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.69089626555035,0.0141637790670465,0.0182613696958617,0.0155592438755824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.70089959739254,0.0143472329665045,0.0184172770809773,0.0156117877363595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.71090292923474,0.0145322490822345,0.0185737082848979,0.0156639724023185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.72090626107693,0.014718832636164,0.0187306597043005,0.0157157958418302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.73090959291913,0.0149069888140743,0.0188881277156379,0.0157672560429937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.74091292476132,0.0150967227653984,0.0190461086753353,0.0158183510135915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.75091625660352,0.0152880396030223,0.0192045989199879,0.015869078781044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.76091958844571,0.0154809444030876,0.0193635947665562,0.0159194373923635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.77092292028791,0.0156754422047953,0.0195230925125621,0.0159694249141094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.7809262521301,0.0158715380102134,0.0196830884362844,0.0160190394323423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.79092958397229,0.0160692367840845,0.0198435787969534,0.0160682790525787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.80093291581449,0.0162685434536368,0.0200045598349454,0.0161171418997456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.81093624765668,0.0164694629083961,0.0201660277719766,0.0161656261181349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.82093957949888,0.0166720000000003,0.0203279788112966,0.0162137298713581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.83094291134107,0.0168761595420157,0.0204904091378814,0.0162614513423007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.84094624318327,0.0170819463097547,0.0206533149186261,0.0163087887330769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.85094957502546,0.0172893650400967,0.020816692302537,0.0163557402649839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.86095290686766,0.0174984204313093,0.0209805374209228,0.0164023041784567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.87095623870985,0.0177091171428728,0.0211448463875868,0.0164484787330225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.88095957055205,0.0179214597953058,0.0213096152990167,0.0164942622072552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.89096290239424,0.0181354529699928,0.0214748402345753,0.0165396528987302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.90096623423644,0.0183511012090141,0.0216405172566905,0.0165846491239786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.91096956607863,0.0185684090149772,0.0218066424110444,0.0166292492184419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.92097289792082,0.0187873808508505,0.0219732117267623,0.0166734515364266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.93097622976302,0.0190080211397982,0.0221402212166014,0.0167172544510587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.94097956160521,0.0192303342650176,0.0223076668771387,0.0167606563542382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.95098289344741,0.0194543245695785,0.0224755446889583,0.0168036556565937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.9609862252896,0.0196799963562638,0.0226438506168391,0.0168462507874368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.9709895571318,0.0199073538874126,0.0228125806099409,0.0168884401947169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.98099288897399,0.0201364013847646,0.022981730601991,0.0169302223449754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.99099622081619,0.0203671430293069,0.0231512965114696,0.0169715957233008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.00099955265838,0.0205995829611223,0.0233212742417956,0.0170125588332825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.01100288450058,0.0208337252792396,0.023491659681511,0.0170531101969659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.02100621634277,0.0210695740414857,0.0236624487044654,0.0170932483548068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.03100954818497,0.0213071332643394,0.0238336371700001,0.0171329718656257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.04101288002716,0.0215464069227875,0.0240052209231313,0.0171722793065629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.05101621186935,0.0217873989501822,0.0241771957947336,0.0172111692730324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.06101954371155,0.0220301132381003,0.024349557601722,0.0172496403786767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.07102287555374,0.0222745536362051,0.0245223021472344,0.0172876912553218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.08102620739594,0.0225207239521091,0.0246954252208131,0.0173253205529307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.09102953923813,0.0227686279512388,0.0248689225985862,0.0173625269395591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.10103287108033,0.0230182693567015,0.0250427900434479,0.0173993091013092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.11103620292252,0.0232696518491543,0.0252170233052396,0.0174356657422843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.12103953476472,0.0235227790666735,0.0253916181209289,0.0174715955845437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.13104286660691,0.0237776546046276,0.0255665702147894,0.017507097368057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.14104619844911,0.0240342820155506,0.0257418752985796,0.0175421698506586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.1510495302913,0.0242926648090182,0.0259175290717216,0.0175768118080023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.1610528621335,0.0245528064515248,0.0260935272214786,0.0176110220335159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.17105619397569,0.0248147103663631,0.0262698654231328,0.0176447993383558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.18105952581788,0.0250783799335049,0.0264465393401627,0.0176781425513614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.19106285766008,0.0253438184894844,0.0266235446244194,0.0177110505190094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.20106618950227,0.0256110293272819,0.0268008769163029,0.0177435221053691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.21106952134447,0.025880015696211,0.026978531844938,0.017775556192056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.22107285318666,0.0261507808018061,0.0271565050283494,0.0178071516781873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.23107618502886,0.0264233278057126,0.0273347920736368,0.0178383074803355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.24107951687105,0.0266976598255783,0.0275133885771491,0.0178690225324837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.25108284871325,0.0269737799349468,0.0276922901246583,0.0178992957859797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.26108618055544,0.0272516911631525,0.0278714922915329,0.0179291262094907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.27108951239764,0.0275313964952173,0.0280509906429115,0.0179585127889579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.28109284423983,0.0278128988717495,0.0282307807338745,0.0179874545275508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.29109617608202,0.0280962011888437,0.028410858109617,0.0180159504456221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
